variable	value	Label
"xjbers2"	"11"	"Facharbeiter, Vorarbeiter, Meister"
"xkartab"	"Variable Label"	"Höchste abgeschl. Bildung (nat. Darstellung)"
"xkartab"	"1"	"Pflichtschule/keine Pflichtschule"
"xkartab"	"2"	"Lehrabschluss (Berufsschule)"
"xkartab"	"3"	"Berufsbild. mittlere Schule (ohne Berufsschule)"
"xkartab"	"4"	"Allgemeinbildende höhere Schule"
"xkartab"	"5"	"Berufsbildende höhere Schule"
"xkartab"	"6"	"BHS-Abiturientenlehrgang, Kolleg"
"xkartab"	"7"	"Hochschulverw. LA, Universitätslehrgänge"
"xkartab"	"8"	"Universität, Fachhochschule"
"xkind15"	"Variable Label"	"Anz. Kinder<15J in Familien"
"xkind15"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xkind15"	"0"	"0 Kinder unter 15 Jahren"
"xkind15"	"1"	"1 Kind unter 15 Jahren"
"xkind15"	"2"	"2 Kinder unter 15 Jahren"
"xkind15"	"3"	"3 Kinder unter 15 Jahren"
"xkind15"	"4"	"4 und mehr Kinder unter 15 Jahren"
"xkind18"	"Variable Label"	"Anz. Kinder<18J in Familien"
"xkind18"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xkind18"	"0"	"0 Kinder unter 18 Jahren"
"xkind18"	"1"	"1 Kind unter 18 Jahren"
"xkind18"	"2"	"2 Kinder unter 18 Jahren"
"xkind18"	"3"	"3 Kinder unter 18 Jahren"
"xkind18"	"4"	"4 und mehr Kinder unter 18 Jahren"
"xkind27"	"Variable Label"	"Anz. erhaltene Kinder<27J in Familien"
"xkind27"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xkind27"	"0"	"0 erhaltene Kinder unter 27 Jahren"
"xkind27"	"1"	"1 erhaltenes Kind unter 27 Jahren"
"xkind27"	"2"	"2 erhaltene Kinder unter 27 Jahren"
"xkind27"	"3"	"3 erhaltene Kinder unter 27 Jahren"
"xkind27"	"4"	"4 und mehr erhaltene Kinder unter 27 Jahren"
"xkind3"	"Variable Label"	"Anz. Kinder<3J in Familien"
"xkind3"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xkind3"	"0"	"0 Kinder unter 3 Jahren"
"xkind3"	"1"	"1 Kind unter 3 Jahren"
"xkind3"	"2"	"2 und mehr Kinder unter 3 Jahren"
"xkind6"	"Variable Label"	"Anz. Kinder<6J in Familien"
"xkind6"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xkind6"	"0"	"0 Kinder unter 6 Jahren"
"xkind6"	"1"	"1 Kind unter 6 Jahren"
"xkind6"	"2"	"2 Kinder unter 6 Jahren"
"xkind6"	"3"	"3 und mehr Kinder unter 6 Jahren"
"xlfi"	"Variable Label"	"LFK (AKE)"
"xlfi"	"1"	"Erwerbstätige"
"xlfi"	"2"	"Arbeitslose"
"xlfi"	"3"	"Nicht-Erwerbspersonen (inkl Präs/Ziv)"
"xmaxalt"	"Variable Label"	"Alter des ältesten Kindes"
"xmaxalt"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xmaxalt"	"1"	"0 Jahre"
"xmaxalt"	"2"	"1 Jahr"
"xmaxalt"	"3"	"2 Jahre"
"xmaxalt"	"4"	"3 Jahre"
"xmaxalt"	"5"	"4 Jahre"
"xmaxalt"	"6"	"5 Jahre"
"xmaxalt"	"7"	"6 Jahre"
"xmaxalt"	"8"	"7 Jahre"
"xmaxalt"	"9"	"8 Jahre"
"xmaxalt"	"10"	"9 Jahre"
"xmaxalt"	"11"	"10 Jahre"
"xmaxalt"	"12"	"11 Jahre"
"xmaxalt"	"13"	"12 Jahre"
"xmaxalt"	"14"	"13 Jahre"
"xmaxalt"	"15"	"14 Jahre"
"xmaxalt"	"16"	"15 Jahre"
"xmaxalt"	"17"	"16 Jahre"
"xmaxalt"	"18"	"17 Jahre"
"xmaxalt"	"19"	"18 Jahre"
"xmaxalt"	"20"	"19 Jahre"
"xmaxalt"	"21"	"20 bis unter 25 Jahre"
"xmaxalt"	"22"	"25 bis unter 30 Jahre"
"xmaxalt"	"23"	"30 bis unter 35 Jahre"
"xmaxalt"	"24"	"35 bis unter 40 Jahre"
"xmaxalt"	"25"	"40 Jahre und älter"
"xmaxalt"	"26"	"(Ehe)-Paare ohne Kinder"
"xmigr_gen"	"Variable Label"	"Migrationsgenerationen"
"xmigr_gen"	"0"	"Ohne Migrationshintergrund"
"xmigr_gen"	"1"	"Erste Generation"
"xmigr_gen"	"2"	"Zweite Generation"
"xminalt"	"Variable Label"	"Alter des jüngsten Kindes"
"xminalt"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xminalt"	"0"	"0 Jahre"
"xminalt"	"1"	"1 Jahr"
"xminalt"	"2"	"2 Jahre"
"xminalt"	"3"	"3 Jahre"
"xminalt"	"4"	"4 Jahre"
"xminalt"	"5"	"5 Jahre"
"xminalt"	"6"	"6 Jahre"
"xminalt"	"7"	"7 Jahre"
"xminalt"	"8"	"8 Jahre"
"xminalt"	"9"	"9 Jahre"
"xminalt"	"10"	"10 Jahre"
"xminalt"	"11"	"11 Jahre"
"xminalt"	"12"	"12 Jahre"
"xminalt"	"13"	"13 Jahre"
"xminalt"	"14"	"14 Jahre"
"xminalt"	"15"	"15 Jahre"
"xminalt"	"16"	"16 Jahre"
"xminalt"	"17"	"17 Jahre"
"xminalt"	"18"	"18 Jahre"
"xminalt"	"19"	"19 Jahre"
"xminalt"	"20"	"20 bis unter 25 Jahre"
"xminalt"	"21"	"25 bis unter 30 Jahre"
"xminalt"	"22"	"30 bis unter 35 Jahre"
"xminalt"	"23"	"35 bis unter 40 Jahre"
"xminalt"	"24"	"40 Jahre und älter"
"xminalt"	"25"	"(Ehe)-Paare ohne Kinder"
"xnuts1"	"Variable Label"	"NUTS 1 Gebiete"
"xnuts1"	"1"	"Ostösterreich"
"xnuts1"	"2"	"Südösterreich"
"xnuts1"	"3"	"Westösterreich"
"xnuts2"	"Variable Label"	"NUTS 2 Gebiete (Bundesländer)"
"xnuts2"	"11"	"Burgenland"
"xnuts2"	"12"	"Niederösterreich"
"xnuts2"	"13"	"Wien"
"xnuts2"	"21"	"Kärnten"
"xnuts2"	"22"	"Steiermark"
"xnuts2"	"31"	"Oberösterreich"
"xnuts2"	"32"	"Salzburg"
"xnuts2"	"33"	"Tirol"
"xnuts2"	"34"	"Vorarlberg"
"xpatch"	"Variable Label"	"Patchworkfamilie"
"xpatch"	"-3"	"keine Kinder"
"xpatch"	"1"	"ja"
"xpatch"	"2"	"nein"
"xpatch"	"3"	"Familien mit Kindern ohne leibliche Eltern"
"xpkarenz"	"Variable Label"	"Elternkarenz mit aufrechtem Dienstverhältnis (LFK)"
"xpkarenz"	"-3"	"Filter"
"xpkarenz"	"1"	"Elternkarenz mit aufrechtem Dienstverhältnis"
"xpkarenz"	"2"	"Sonstige Erwerbstätige"
"xstilleres"	"Variable Label"	"Stille Reserve"
"xstilleres"	"0"	"keine Stille Reserve"
"xstilleres"	"1"	"Stille Reserve"
"xtunder"	"Variable Label"	"Zeitbezogene Unterbeschäftigung"
"xtunder"	"0"	"keine zeitbezogene Unterbeschäftigung"
"xtunder"	"1"	"Zeitbezogene Unterbeschäftigung"
"xurb"	"Variable Label"	"Eurostat-Urbanisierungsgrad"
"xurb"	"1"	"hohe Bevölkerungsdichte"
"xurb"	"2"	"mittlere Bevölkerungsdichte"
"xurb"	"3"	"niedrige Bevölkerungsdichte"
"xwauskat"	"Variable Label"	"Ausstattungskategorie"
"xwauskat"	"1"	"A"
"xwauskat"	"2"	"B"
"xwauskat"	"3"	"C"
"xwauskat"	"4"	"D"
"xwieoft"	"Variable Label"	"Wievieltes Mal in Stichprobe"
"xwieoft"	"-3"	"Filter"
